Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.0418281730443808	0.5869679682370322	2.8402716440598894	-0.6073885085440464	0.04818604775192159	0.36901917312569427	3.492395250782107	0.8475425717885697	0.0	0.0	0.1844576673318158	0.012415280745860846	0.07114584756572201	1.6434708309584556	1.5440217921963888	0.020096424914010647	0.19558914082227166	1.8412199235853555	4.606987136539528	nan	nan	0.01491480842035843	204.22692354821083	464	0.00013208036903042058
-0.02616361215839169	0.6111935249173056	6.3497764182480125	4.287929447343833	0.03696642642566328	0.3172154939898973	5.065770697751123	4.886178209943221	0.0	0.0	0.1576180801475086	0.003366592888525033	0.08721013566345737	0.5671528416736824	1.9475336941474095	0.0026638616861131004	0.08101985408138518	0.37767271185784246	1.3709281132219853	nan	nan	0.014523899352950106	237.13076623291343	464	3.7797788609892724e-05
-0.04138907784020107	0.6294566943175846	3.29536852531235	-0.541186342009869	0.04680533446771262	0.4010815030625939	3.9924825689410977	1.1761507317461393	0.0	0.0	0.15409106430526512	0.006208433634759369	0.06467820637885047	0.9305819255961278	0.8496005084046898	0.003824086831519913	0.08468458412842322	0.4968551736534579	0.9499580924312166	nan	nan	0.014111248432486054	242.08665213234076	464	0.00013203850897442382
-0.041057630167568915	0.6009982768157375	3.1326370979740608	-0.5902876766018812	0.055187517272051734	0.3598348717915026	2.384787993159803	-0.6008192126548073	0.0	0.0	0.15467379250805516	0.012042018037439817	0.0695034871128577	1.7186471934692733	1.6409079059085652	0.0113241189559532	0.07870615818355034	1.5167609219328342	1.4339960234781215	nan	nan	0.014436285435303814	226.8826097494323	464	5.8382215183143844e-05
-0.04411262699628604	0.7025262576524385	3.6545030155421934	-0.7794901082260687	0.034707323295957604	0.2665945145228719	5.032771432016422	5.87703081988696	0.0	0.0	0.1546790780421421	0.023270357860239677	0.08205353099607499	3.132180002037101	2.8433981446100938	0.017960658020183873	0.41201587917561905	0.6503941125088328	12.986187405279548	nan	nan	0.014805442251433057	248.807007663888	464	1.1868755001767816e-05
-0.026736088323208285	0.5519918475956673	5.141755443483483	3.457776388372761	0.0531939953710554	0.4038462254522335	2.741811794686835	-0.47138982624930176	0.0	0.0	0.1367379557445151	0.003495021233314688	0.08438258408552221	0.5247096173723214	1.7391466411757543	0.004739510789559143	0.0768425551560184	0.6946078026422586	0.6413793501819679	nan	nan	0.014217296793240776	292.3623736904756	464	0.00018693230404500118
-0.060729572616590954	0.5885376182055035	1.3143274268004728	-1.6577735684745167	0.032627814063160177	0.15144377824468686	4.304809562237388	7.583790571187947	0.0	0.0	0.17764008358502886	0.012383222559412599	0.08082013083064365	0.9158672014025696	0.2864125187966718	0.011409110521199861	0.36012090745867664	0.44389464143218116	13.109099590251606	nan	nan	0.014886915202972237	232.9470714132065	464	2.203583045552115e-05
-0.025826124996601085	0.535328614192802	5.1248465019589595	4.316281665333066	0.05422344464969808	0.39288792382617627	2.5419985775485077	-0.4841297751539245	0.0	0.0	0.16469700591397402	0.0034059479429423	0.08612276688428985	0.4824750955369992	1.8965026532958593	0.005018532644779472	0.07666327858413172	0.6969988956524255	0.6372764807612308	nan	nan	0.0145277759055491	273.50370770828624	464	2.7972660882980183e-05
-0.041681289751269834	0.639944708435314	3.534842512325378	-0.4792987698607955	0.05561258934520663	0.345808636178377	2.3378084998274096	-0.601718696746676	0.0	0.0	0.17006331197110552	0.023574097552092055	0.06993412070416721	3.0529191808056972	3.420062811451474	0.009302186379109623	0.07735544015142806	1.2847926401076681	1.1884750903347971	nan	nan	0.014676509123543457	244.02851762160344	464	0.00010024532063719673
-0.04899326996789277	0.611926192112854	2.24574081974328	-1.2811968674132759	0.0366842621267911	0.2596579205505097	4.363443537696086	4.78836146235595	0.0	0.0	0.153376173538353	0.0182289666522214	0.10198990917414502	2.1623622713419515	1.1894700104121851	0.011883888778513874	0.2593011119723415	0.5738204639908193	7.052362839306187	nan	nan	0.014260621414220825	251.51835141065803	464	0.00010368154734543155
-0.04035329334545201	0.643433354771211	3.65911893800261	-0.5746968941754597	0.04874193867402132	0.3692089576720536	3.236649497828936	0.2853274716453906	0.0	0.0	0.16209127214532743	0.018691666031154908	0.07627044716780551	2.757118901645053	2.8252744980903164	0.03188917963491977	0.2178027580443566	3.2845192423658762	6.462481354837003	nan	nan	0.015186455758636835	182.3441048386792	464	6.644417062487693e-05
-0.04089291696235631	0.635226809355288	3.5496831926158605	-0.4649534461691841	0.05106852333851797	0.3609142832607792	3.0647999956454166	0.15038757642603817	0.0	0.0	0.16407338318514625	0.0061640589694100245	0.06585510765191815	0.9619612887452174	0.9183489041747822	0.004345133445740168	0.07675179495675327	0.5970585880503327	0.7957767888589886	nan	nan	0.014404762473924138	262.0665780838573	464	7.895587623163619e-05
-0.031791197210908395	0.7118950474051822	6.0371158623881165	1.8221237030373798	0.054805440374749326	0.46700979089788164	3.411941580343574	-0.6207260212800291	0.0	0.0	0.14458446111591872	0.004349768363135664	0.08394180091592368	0.7059623872217449	1.5129473422429447	0.004830327007675939	0.08145072318468727	0.7976602859052391	0.6667251919568435	nan	nan	0.014765457191677947	282.46704869311014	464	0.00014039597001911963
-0.05108322094970341	0.6474110492686236	2.3666749877438162	-1.4373372776189512	0.03671886293540494	0.2868576873626788	4.842398613244604	4.747702250796272	0.0	0.0	0.13209621553817405	0.012881898941083603	0.09655783478686186	1.6440518959543222	0.7502357081775562	0.014839417353114337	0.3135148349390332	0.706128293470822	8.823024485842623	nan	nan	0.014113837942786	213.8277376545609	464	5.682087435446778e-05
-0.04015900245623494	0.5587863345933248	2.90663900189013	-0.5526082662434373	0.047761982551654425	0.35338142478404366	3.5632605813410256	0.7281567697936916	0.0	0.0	0.17285702813122544	0.009000400223374783	0.0695137577836876	1.3281409820940115	1.2552739183547903	0.023328748068981664	0.21532023987524654	2.4070718833213935	5.633962263609734	nan	nan	0.015078316788443985	252.29976846416022	464	0.0001498838083998914
-0.030168185489122146	0.594912249092976	4.976410510439441	2.0015063073246577	0.042498379201890035	0.2877391161202703	3.3814367207017626	1.5939450190348088	0.0	0.0	0.14359247489976706	0.020722759837367044	0.272829860941748	1.9276399700189977	7.655765914148571	0.024082437913616195	0.31568466798114814	2.1122582625524404	7.839766894533235	nan	nan	0.01504506893617176	254.51452227311273	464	5.239343619298513e-05
-0.040045860635645414	0.6093001967367899	3.4024591452471182	-0.5714306224846293	0.0416373634703735	0.2933098058352338	3.727232615441658	2.0029465923463223	0.0	0.0	0.1538432134297947	0.00877977485742576	0.07391065354998805	1.4063899523252217	1.3062811470188156	0.018383185068649555	0.2829477390719669	1.5302119513223886	6.706143771605099	nan	nan	0.015185699096722155	253.17784847932447	464	1.4548695659583993e-05
-0.040766477355244635	0.5970625408463119	3.058897401980584	-0.5617828413686642	0.04254284521249829	0.2815385722812332	3.4031739373830074	1.7151420498889385	0.0	0.0	0.13739737596726553	0.014396957860486281	0.06951813404202761	1.9696168075246336	1.9581660003435055	0.012610731155118682	0.1926375263542712	1.117832388288157	4.234106766807145	nan	nan	0.01423791641293335	219.58093448163692	464	0.0001624159165694812
-0.029658788929696867	0.5888043482271934	4.859692320930748	2.755335804502903	0.056038697418592465	0.3810725846389523	2.384669832834256	-0.61401933559477	0.0	0.0	0.1527255201742022	0.014317078288575036	0.19453376470453812	1.1690342024430564	5.685957076451491	0.00988943341086923	0.08095963057556976	1.2736007317245501	1.1641142228404402	nan	nan	0.0140652964192889	262.0242328165731	464	0.00011356596738762
-0.041792000533814044	0.6359682817709358	3.3596510173469962	-0.5939842308861578	0.039671461112724904	0.3033968428353758	4.325183236981252	3.547154014211245	0.0	0.0	0.17100851004422368	0.01340159932686319	0.07306832966797283	1.8924708988541594	1.8162222381632722	0.015040711185240863	0.2784701843565166	0.8374181683143496	6.90072160173474	nan	nan	0.01474562446831991	259.95463920372083	464	6.520214555888573e-06
-0.03110194362144114	0.5903138616042591	4.761196663091135	1.8322650463148809	0.05421812590464614	0.375811058477462	2.7598974388159414	-0.6085232406668222	0.0	0.0	0.14968346546601044	0.011881305980541879	0.14594828163815432	1.2330153198038791	4.0801627069947495	0.0070036415704527455	0.08322229812839521	1.1149387641422774	0.9865249979371145	nan	nan	0.014706377302944038	244.15336569514898	464	1.0479154006003994e-05
-0.028385687338583043	0.5635488582052558	5.132824625978829	2.8967087143026173	0.055201348566034314	0.3823352436954191	2.764850949938392	-0.589807671390298	0.0	0.0	0.1504636838571355	0.012675019262749054	0.18793514671119943	1.1701510974368312	5.654167055652403	0.009196052384120468	0.08092759849763365	1.3534251596249285	1.2631701792532941	nan	nan	0.014503215308171752	212.14487394568215	464	0.00017204759018948597
-0.02874995948056236	0.5526846985430995	4.730144363604898	2.616398762132078	0.03969081429358812	0.29849986808167683	4.280480326417658	3.1918733097045	0.0	0.0	0.16165068151314013	0.016355447486451402	0.24399773402291422	1.358521549496392	6.777588990817526	0.019220996240221555	0.3390090337098988	1.182659298190667	8.652238042943305	nan	nan	0.014813433275991814	206.42888226122284	464	8.206099060023583e-05
-0.040665426765389756	0.5920197553244855	3.035128548909547	-0.5528108275198566	0.0439705026678765	0.3429346100591075	3.891492218742339	1.6126754112847033	0.0	0.0	0.17246873512117938	0.01573604962210401	0.07067737533932261	2.1299513297929438	2.1516721682803372	0.014994877294750686	0.20613154453872914	1.3043645888402424	4.617676256623217	nan	nan	0.015224546889124238	214.00832286307002	464	7.536233168955927e-05
-0.034392187043673195	0.6731490187806972	4.896582035582328	1.0592043764270547	0.056579695919840356	0.43540677507891923	2.6700279317608255	-0.6783518351145468	0.0	0.0	0.15896897529026033	0.014556309043966598	0.13212596229775564	1.6280893147064732	3.913414018620727	0.019226743549578762	0.08612763475265531	2.3368245998063895	2.1886245672719795	nan	nan	0.014424724271899794	226.38924388796255	464	7.688128528356887e-05
-0.020761933952442524	0.4268984328882266	5.343129758678444	8.324769231191468	0.03709637623535178	0.22943114948361537	3.9926688298097095	4.451383806599216	0.0	0.0	0.15250617402057212	0.022665616635185792	0.5571042762526732	0.5720954957961317	23.18193378645959	0.016284812240613955	0.3504834431709286	0.7885366201710826	9.75344179305116	nan	nan	0.014253011022344747	225.44685386515422	464	5.061568994041221e-05
-0.041060512889784295	0.6527015230334758	3.6428965903660524	-0.6215042365468523	0.03724733251168866	0.2557783519124096	4.347238654287652	4.283193440331409	0.0	0.0	0.15485833872639526	0.011031240082695348	0.07426522644645855	1.720280890587911	1.5901314156078645	0.00966952616568939	0.22082369927567824	0.5759138527215146	5.58215123834871	nan	nan	0.014807828987421584	210.28580057081496	464	2.9732651495566702e-05
-0.016108459936933994	0.34405789839405837	6.118557434905697	15.642782125390339	0.039748977589321166	0.33998209295165205	4.84260913712618	3.620196812113585	0.0	0.0	0.16572249065164718	0.005184710710417373	0.20502898281730753	0.5553971099164374	11.020819675441391	0.009281156622463316	0.19316268164157754	0.5735829572121172	4.365572779796372	nan	nan	0.014375068142839467	220.95874620631034	464	0.00027058046694416224
-0.04251477458140962	0.6434770527520886	3.3999959007457905	-0.6005778428827038	0.05629752168785296	0.3758216633591148	2.4154152681033745	-0.5979932125581348	0.0	0.0	0.16930302791446927	0.012607973718521737	0.07053750329663971	1.769707275025401	1.6763525529956864	0.012740425879962824	0.07860844921812199	1.6118038162550734	1.5388030329835147	nan	nan	0.014618802687612148	197.20608764141068	464	1.6941310513009276e-05
-0.019038733125995577	0.3929336859630485	5.604436569870517	9.556611801320113	0.0285003706791771	0.09800829486185741	4.952288423726088	12.630165540840116	0.0	0.0	0.13834197929515496	0.002380290862143253	0.08566910151034468	0.4610129294217833	2.6599310365323867	0.004808746674845543	0.19371501076187314	0.35882291208131756	10.118931507540465	nan	nan	0.014282865396596997	241.14778466272415	464	0.006892030292559708
-0.0245666519051414	0.5076665891723805	5.486507539673751	4.985383107101912	0.0342482868424836	0.16863458559552458	4.371243866597744	6.758132660626613	0.0	0.0	0.16166567354108377	0.007863163515380522	0.14097134657345342	0.7301977948110983	4.925622833094764	0.002843619995181901	0.14350231764667792	0.37243579217232003	3.215259015710935	nan	nan	0.014872988307805812	236.29449476772817	464	0.005327187477625096
-0.04210537497391453	0.5706463612582472	2.696346139890303	-0.5946259230893179	0.04367322893328618	0.22991747281214864	2.895177553019885	1.50841024605634	0.0	0.0	0.14011506493784662	0.009526033592558492	0.0662953610767244	1.253359109926594	1.1508658581443343	0.008038419830841859	0.13268451670085132	0.7916267777918287	2.6537729036111943	nan	nan	0.01407313964533119	261.2403647216293	464	4.201657375932844e-05
-0.023297302934806696	0.5128353193805977	5.786794390477291	6.209978825200818	0.03471941590535654	0.22124471762147485	4.609794202459	5.971239452240845	0.0	0.0	0.17703079111230052	0.0029216856836769	0.08647026847148612	0.48186050227713517	2.234006648336657	0.002494800408710085	0.07607449993559823	0.3514377229928103	1.5500992829419067	nan	nan	0.014892661149871755	210.44711182285167	464	5.3841927723474616e-05
-0.041996843094872505	0.6597404797684476	3.6842963034293845	-0.5944218202520591	0.05502415773015512	0.3784499831486478	2.72722067015191	-0.521346542016826	0.0	0.0	0.159898245120531	0.014040154211430289	0.0711777667988418	2.0591474828734766	1.9945674206800765	0.022204695870229108	0.07853410144143327	2.8227561868258837	3.0916829425552903	nan	nan	0.014640453992051633	251.7991609355135	464	9.947262509137735e-05
-0.04165190083360659	0.6373956043409419	3.424235378454543	-0.6053836359838952	0.046588816770983366	0.3532238293012899	3.6734828073639236	1.1008195310931732	0.0	0.0	0.16395258146003502	0.02276780714957688	0.07197575834955305	3.0573052206013793	3.1465665794816022	0.015146632400796722	0.17344852170119895	1.4287871719433431	3.9451412757000557	nan	nan	0.014806047781150453	222.86269152628185	464	0.00010394237378471506
-0.013507217050489184	0.25292743148739405	6.122192272149313	22.370401217636708	0.02862969388332881	0.14057504466202708	5.293683949758384	12.44911585177036	0.0	0.0	0.17201779774310516	0.005209294646697393	0.19361730772015365	0.55008554064137	17.2810936720673	0.006381845831256561	0.20393337386294533	0.43371409388020377	10.399766536527002	nan	nan	0.014800217462994397	253.5330077289032	464	0.001637064406884476
-0.0437409824996029	0.6402073550795259	3.151650114561002	-0.6019188294028235	0.04224682454524542	0.2748414470121324	3.577462616333663	2.2821228643447604	0.0	0.0	0.16914953260075477	0.014090848389601396	0.06911038136719161	1.7886428375842014	1.7066602593844427	0.009114025438813234	0.1600607954606481	0.7281963949504071	3.3673278121083983	nan	nan	0.014520645586432832	196.57590031142004	464	0.00012472502167188476
-0.023397675016923136	0.4912543382760479	5.488217656215366	5.793323346001997	0.04144701457811362	0.31070771459924	4.1146312457416965	2.4619912084355513	0.0	0.0	0.16142566587404064	0.014978693457913916	0.3291802506890563	0.7812743657852543	11.138776570834812	0.01480746060996918	0.2453391577584523	1.0965654431608862	5.756216863347822	nan	nan	0.014910391461137429	204.99845897527348	464	2.7898208357354993e-05
-0.05668401772237308	0.6298948618687958	1.825556094070342	-1.5706695697889703	0.03460898129716483	0.19753211057915537	4.049459584892842	5.7171435146789245	0.0	0.0	0.17553570941310392	0.015312489647553051	0.10725399064761171	1.511750887473556	0.5686487822336656	0.025975068361977605	0.5793030868364203	0.8622115196202511	20.038510321182027	nan	nan	0.014812914521105572	243.87166562554813	464	1.2445638222512997e-07
-0.040529126512593217	0.6364591131897468	3.54446546680909	-0.5574183938623268	0.05231885333777608	0.31022042246554565	2.1008690312340232	-0.61290946070929	0.0	0.0	0.13974504737549762	0.029730500561498174	0.07079270455220527	3.853986440116487	4.408557439306861	0.010794674813680682	0.07848860174101852	1.5590079093884954	1.4691072469892956	nan	nan	0.01482094746438839	278.44345364594454	464	5.503985195667794e-05
-0.042552502608748655	0.6496580623892734	3.425382240957464	-0.5673928614106316	0.04142545122977648	0.34085558102250074	4.6559086843269	3.0659044560560242	0.0	0.0	0.16172302270555397	0.016040464397091392	0.0701531875496943	2.150215777985075	2.1446764115993044	0.011387417311800152	0.20262447070047424	0.7613900647043941	4.69786216133967	nan	nan	0.014234372555471136	197.82077577977515	464	0.00017425123809350874
-0.05239864165321306	0.6533544885904354	2.330667407134697	-1.5748304677624163	0.03525131688453498	0.25221219555528535	4.59140876526797	5.259929526809035	0.0	0.0	0.1656297616145569	0.006257972824242397	0.0678056902259504	0.8183559991757471	0.32245128704806697	0.002675401239914499	0.08193592100975283	0.3787147912966624	1.5426371203022036	nan	nan	0.014697103292620695	229.54642291516348	464	3.423824468209285e-07
-0.025146203870225148	0.5213401576974839	5.24110265706666	4.736990009816614	0.037135023355053365	0.2595827655241949	4.365532306628894	4.446936722869386	0.0	0.0	0.14369627396266116	0.017265450900415202	0.34372615036635557	0.9147175397189553	10.534213110376598	0.020668760883307713	0.425896285566969	0.9285038175890481	12.034521052742576	nan	nan	0.014310464948094057	236.07431978944703	464	8.96833721902718e-05
-0.03987497368242865	0.6395697345665754	3.6468971817081863	-0.35504065351127645	0.04620557490814248	0.3469193137469067	3.395553703497056	0.7269529009023609	0.0	0.0	0.15596151632071945	0.02485423557200578	0.08975605420715804	3.1591206410811594	3.9485824364128796	0.04293911412442464	0.3813295212818474	3.886292112505172	10.446423452973471	nan	nan	0.015031257422442476	259.60285801826655	464	1.6436114564974823e-05
-0.04272547153377082	0.7078877908321579	4.022525062501497	-0.5960936886831594	0.0354250687867963	0.254699204238177	4.790899970920014	5.6833390969365025	0.0	0.0	0.15697067867779668	0.009587295285264363	0.07551607360367962	1.479724693249553	1.3548516017137335	0.014794289481942835	0.341189055616547	0.5947679551914637	10.351142912973383	nan	nan	0.014672238457966988	246.6922266517862	464	0.0001286662354428525
-0.0422289043409364	0.5885287902363665	2.8165323090326213	-0.5868169123564109	0.04563529710401304	0.30402161372456477	3.256021111252413	0.9878170584049745	0.0	0.0	0.15668818377682647	0.010710815498966686	0.06800308308651448	1.3989267162439993	1.3095543852728961	0.011834087996263842	0.1466584862572481	1.2282541881201106	3.188762459757323	nan	nan	0.014623723504563715	205.3992633436435	464	9.350028363453569e-06
-0.03248190594524025	0.5908050714436266	4.375597159326264	1.4795436657524166	0.055743587214978074	0.38122888005492217	2.4693417872970684	-0.6154811834696946	0.0	0.0	0.17208688029057456	0.0121272731459246	0.13074875195819485	1.270709553070683	3.6462524130516516	0.010089726712626534	0.08195753795795604	1.3456602906322275	1.2334532871709474	nan	nan	0.014584143072106315	233.21986187212926	464	6.602387647990356e-05
-0.04445347502886432	0.6835606205310267	3.5305031376613227	-0.5871070646627071	0.035300285372172446	0.25297874145540195	4.782875783369961	6.092255156612283	0.0	0.0	0.17802752642801045	0.010240186228853976	0.07174482665758941	1.3821790357250694	1.2749669269375543	0.014385508690771709	0.3302733830286944	0.5486372337264487	10.308126711610113	nan	nan	0.014379394163655718	213.11138960682175	464	0.00015683965628869186
-0.04271843959269206	0.6635948550616075	3.507267741961155	-0.5879722460050264	0.043084365440632544	0.34652563094846495	4.199079937839149	2.1184283740229173	0.0	0.0	0.1622739807599964	0.018680722035232467	0.07139963920473591	2.481697336513874	2.4854936838574235	0.011682392170816902	0.18403463013683818	0.9206389032864137	3.9868470008127583	nan	nan	0.01457729477197918	221.57859578360927	464	3.848697140957498e-05
-0.04382700552845398	0.6471413509481699	3.2720545886811503	-0.6175956395274744	0.05598774372493165	0.3610646993884225	2.5556828427055356	-0.5400767226713973	0.0	0.0	0.1561820587806802	0.012855336373369997	0.06886031447781382	1.6948092989341523	1.586483348302537	0.021772799651161856	0.07567878932712516	2.7187521416252114	2.923696005920408	nan	nan	0.01416591313769773	237.51522211473062	464	3.685278731179662e-05
-0.018915561662683156	0.4157424647808177	5.806343186340948	10.612924800327532	0.036935376582083235	0.26763815731364393	4.50435752573904	4.5739433828586815	0.0	0.0	0.15256175997735802	0.012325386894911528	0.3599062585271902	0.48245340052957264	16.28149908034032	0.017391461404986486	0.36899606639660765	0.7959572863151345	10.268669122854702	nan	nan	0.014454392810822989	213.97412174883942	464	6.762723916570107e-05
-0.027608077591607216	0.5612936097591636	5.130871081510274	3.156663093479928	0.037298326592484665	0.30631290888895935	4.908322774212782	4.547488640677111	0.0	0.0	0.14109569705782915	0.0035168313318564848	0.08106523063858137	0.5175629306146021	1.6378050441947116	0.002676200024111175	0.0809909355124446	0.3815528243424202	1.343248288342205	nan	nan	0.014127256669339588	203.67723773660504	464	2.0351914811136218e-06
-0.023754131416993896	0.5174180540812854	5.5764955367576095	6.022789681843015	0.03624482539212015	0.26778751398078127	4.625090211620597	5.212840277769524	0.0	0.0	0.165973073287356	0.002965020962044873	0.08509764596497238	0.4619659867852075	2.1458931579174934	0.0025433130139874693	0.07777794275223149	0.3571128737827065	1.3847578514627759	nan	nan	0.014266601323189174	220.21053597167784	464	0.00017472377983901918
-0.02314344329731055	0.5337163604444262	5.918330798762374	6.249709264484354	0.057169426469243945	0.4728204546613286	3.07323933204248	-0.6331186688291346	0.0	0.0	0.16475695224442194	0.012160326901697938	0.2623127822292954	0.6879817929609655	9.329007227694158	0.03532911562027463	0.08743727014031	3.8508132284043075	4.240881194860449	nan	nan	0.014635682221822321	253.01500449122915	464	6.16943870289701e-05
-0.043198778713890995	0.6377564698120539	3.131031213958349	-0.6126811300394627	0.05094115817337941	0.37907204842245584	2.952611572059285	0.15910125091554259	0.0	0.0	0.18000980143755801	0.013100735140603614	0.07112328230593568	1.7035125215587879	1.5974055854403608	0.018846633862564355	0.12846389401316374	1.9131353529801656	3.2599220931958186	nan	nan	0.01479724304159466	256.291910316718	464	4.713942959311221e-05
-0.027290947076662908	0.5201189891149007	4.7015282901675075	3.162114965339252	0.03764308658558879	0.256909985897608	4.252869793665999	4.104886666101132	0.0	0.0	0.16443363367006508	0.015674119856247115	0.2616237133913767	1.1914486469653804	7.388488794820354	0.019017254575219522	0.3839966662852038	0.9865394463178496	10.586668383965234	nan	nan	0.015065185844891846	215.63986627803743	464	3.6683955376709535e-05
-0.04349390881118054	0.6858331071785311	3.5802100580612484	-0.6985857913873397	0.043568211611819674	0.3622180843507425	4.022035047312831	1.828060680362734	0.0	0.0	0.1522526302329802	0.023292222613064184	0.07768437561237973	3.0735278940251867	2.8802715973052417	0.01526316501265057	0.21724040991010785	1.1687958565707044	4.7533591928120105	nan	nan	0.01424259974904267	216.2470943509423	464	6.404298972738351e-05
-0.04336337096779441	0.6617132589588013	3.3960007771759484	-0.6185764379949519	0.040552594639291506	0.271387960429523	3.7358736416631655	2.7030972238777853	0.0	0.0	0.15658558250173366	0.01327929743802675	0.07080495572329593	1.7888909978667695	1.6795851243703503	0.009261943364058722	0.1769521480431974	0.684562703606205	3.8301010645412337	nan	nan	0.014420813070998642	204.66213286122857	464	3.675811820916013e-05
-0.04019213794143328	0.6627795532657903	4.019331769028769	-0.5748788662223623	0.049668206912669266	0.40530618116521233	3.757597488912059	0.35316512201454353	0.0	0.0	0.14447299407321357	0.009783722859243504	0.07686465415250077	1.6616162176631664	1.5685728048923138	0.03250334384510323	0.22665341668759095	3.3868736488149462	6.821139360877614	nan	nan	0.014682224009695627	229.23889286769875	464	9.320861822801376e-05
-0.03440207442203602	0.6530235397952509	4.808707093913967	1.135156379799038	0.054959000132681846	0.3698190099297401	2.5912205746379224	-0.5893235485230919	0.0	0.0	0.1412404054083921	0.014938961866257316	0.1357757123886369	1.6478651526137225	4.0864819303500965	0.010800008641620229	0.07836908291691153	1.5201848345278228	1.4492038970238126	nan	nan	0.01404660574877857	267.5525887371882	464	1.7746334434360474e-05
-0.03878950967935457	0.6164383473984123	3.536925176498147	0.11773360051715451	0.05475966869185256	0.3721440153087779	2.5207803404945746	-0.3612418656489521	0.0	0.0	0.18866646623501404	0.006239211584453286	0.06811943992786895	0.8293591965135665	1.1040068054090508	0.005271785186461098	0.07535095869480465	0.7004248893536207	0.7026992266857847	nan	nan	0.014590186010015618	241.16514050974465	464	7.400642361467977e-05
-0.04373899382142421	0.6235459523962896	3.0467972568883424	-0.6249514113992034	0.05621928220042127	0.3213959475337705	2.0362977629944314	-0.5904754542960937	0.0	0.0	0.18340598610347553	0.015959612522706834	0.06936748703533574	2.00712579287467	1.9112049942390223	0.009472247347889762	0.0749246414371674	1.2115456081668736	1.1278600845593618	nan	nan	0.014519209762606261	225.08525459834564	464	8.109769799293641e-05
-0.04034503827492453	0.6814478083126136	4.105008535428765	-0.532262461201151	0.037029946556670135	0.25813255090160303	4.32575298526344	4.186410706089139	0.0	0.0	0.14618866789393953	0.020265705641490994	0.07452349681568865	3.0409365710124296	3.2561370687017495	0.011611940331802462	0.2557177992290903	0.6709565340678241	6.643621890536132	nan	nan	0.014647400524288298	237.55938123953405	464	6.472610511858913e-05
-0.03365505706860428	0.6532111643375731	5.1634030740603905	1.2111445159746685	0.055278103110462995	0.3499784826560671	2.501986535350808	-0.6116843774601679	0.0	0.0	0.16198948814415898	0.016974135167458992	0.1572498850086323	1.980578906638152	5.036902329606396	0.01136795158725512	0.07834164191366358	1.6315027726010058	1.5423708359066242	nan	nan	0.014978149402709987	248.05620568811588	464	5.7861051610266425e-06
-0.04087200340649222	0.6250118163469893	3.2669180950047	-0.5841110384438911	0.031337891523115724	0.13051299315119408	4.2436457188585175	8.193955717656495	0.0	0.0	0.16175060570194102	0.017822628104362692	0.07391491883356094	2.4483152897153593	2.4552665929191817	0.01617292585125063	1.5691559833001318	0.4328551757973709	22.893458047601065	nan	nan	0.015052187200348552	196.56922084780064	464	5.2336381794624155e-06
-0.039912005458324074	0.6539412628152689	3.8796997266997844	-0.5038751073469465	0.05478069470669045	0.39342198174526083	2.64427494594063	-0.648847291364927	0.0	0.0	0.14877650967268077	0.006227680405167801	0.06842502219006014	1.065236999470988	0.996019139182298	0.005295909696432788	0.07731885302601116	0.8095080564397705	0.6748381985295375	nan	nan	0.014566681866022668	242.72521030437173	464	8.041355284164677e-06
-0.04334969821232304	0.6320806726688485	3.0886026726450524	-0.5619307288691304	0.032520270727053324	0.15677425119990462	4.373764112832462	7.950221349381864	0.0	0.0	0.17972248687305215	0.013590455798392631	0.07016352597526626	1.7024001715340955	1.6630338091188417	0.016253150502612557	0.4771851620194244	0.4317275715222548	18.832396248437746	nan	nan	0.01467537860125906	225.68286746949926	464	4.346283221138836e-06
-0.031065704529650295	0.5810718315472378	4.555522754574276	1.9498669908055992	0.04508923165850143	0.37622258204915315	4.1959364178814385	1.790174990099105	0.0	0.0	0.1614331722256165	0.004068503254424649	0.0767854587055744	0.5652005807156548	1.3821841918750357	0.00337468249348849	0.08292445305873125	0.44614359995567776	0.983935984517143	nan	nan	0.014104738012002405	224.89226516623737	464	3.9026794631886905e-05
-0.042966284554052825	0.6112133402920168	3.013988874174951	-0.600664424957572	0.04581985838651348	0.2840233121790685	3.0184573672966506	1.1679078041294153	0.0	0.0	0.17089616231085952	0.009728378167456198	0.06931357869893567	1.3116868945069058	1.196990637037286	0.011783192194238512	0.15017460388075346	1.094235726757364	3.1776396943156238	nan	nan	0.01438776422598384	240.41441151067434	464	4.334388869555142e-05
-0.04159022910660737	0.6575331681350809	3.5548627442574205	-0.5675253175380445	0.043417288210848115	0.35628795154229004	3.975443612962372	1.6847001399142152	0.0	0.0	0.15570016139957346	0.02508931176497725	0.07685595700666148	3.276708766259821	3.5189393565958134	0.02992409753373171	0.3814733423907225	2.363693388203504	9.27265674672554	nan	nan	0.014925807342635919	189.4956592606928	464	5.578619841865209e-05
-0.023419537358023046	0.4688545702543303	5.091433640762537	5.382282323802081	0.03883862796602355	0.26397777092421215	3.8484064226571864	3.10006695190467	0.0	0.0	0.1436231810504422	0.01885237258070549	0.4255781195782604	0.8624682002470223	13.490626488331781	0.031653258247500426	0.544383092358667	1.9324698958642057	14.736789402965599	nan	nan	0.014957937662677251	255.71599811091383	464	1.0003370136562297e-05
